-19.399999999999736, 0.9079366716662522
-19.299999999999734, 1.1346997991883172
-19.199999999999733, 1.2790336554304431
-19.09999999999973, 1.398655950957827
-18.99999999999973, 1.433766694757943
-18.89999999999973, 1.3715497576678761
-18.799999999999727, 1.290074809310395
-18.699999999999726, 1.1226466389367977
-18.599999999999724, 1.0155114434165395
-18.499999999999723, 1.0257415827857557
-18.399999999999725, 1.1543294143922904
-18.299999999999724, 1.1519275222307501
-18.199999999999722, 1.205974683936
-18.09999999999972, 1.2050014951600143
-17.99999999999972, 1.182638061094739
-17.899999999999718, 1.1461899996734437
-17.799999999999716, 1.1112373502956638
-17.699999999999715, 1.1403099968647545
-17.599999999999714, 1.1698372479792682
-17.499999999999712, 1.1396068224133669
-17.399999999999707, 1.0916472582546533
-17.299999999999706, 1.0297550256321921
-17.199999999999704, 1.0321465627584083
-17.099999999999703, 1.0859223635192596
-16.9999999999997, 1.1384024061998392
-16.8999999999997, 1.1933544585710734
-16.7999999999997, 1.1429395276614362
-16.699999999999697, 1.1456052919845314
-16.599999999999696, 1.140265416372119
-16.499999999999694, 1.120052705140836
-16.399999999999693, 1.0922643247846624
-16.29999999999969, 1.05422992963316
-16.19999999999969, 1.0207770879082019
-16.09999999999969, 1.0271834744815092
-15.999999999999687, 1.0358651222889057
-15.89999999999969, 1.0192418789983129
-15.799999999999692, 1.0460745864065624
-15.69999999999969, 1.066036050342373
-15.599999999999689, 0.9748160255628855
-15.499999999999691, 0.9061572413690016
-15.399999999999697, 0.8584467690161497
-15.299999999999695, 0.8831190936198032
-15.199999999999694, 0.9342705507268467
-15.099999999999696, 0.9195140398872386
-14.999999999999698, 0.9371337339681289
-14.899999999999697, 0.9286522404273629
-14.799999999999695, 0.9401885030528503
-14.699999999999694, 1.0795942965317122
-14.599999999999696, 1.1048797265321042
-14.499999999999694, 1.2332491601250029
-14.399999999999693, 1.2253078822832872
-14.299999999999695, 1.1315367596438815
-14.199999999999697, 1.0953939293978567
-14.099999999999696, 1.0966956748301222
-13.999999999999694, 1.0792283738699193
-13.8999999999997, 1.1074872753875535
-13.799999999999702, 1.1654849144842199
-13.6999999999997, 1.1711859711175203
-13.5999999999997, 1.1478599253197943
-13.499999999999702, 1.1086141218202692
-13.3999999999997, 1.0598784468886975
-13.299999999999699, 1.0358409061323757
-13.199999999999697, 1.0183675094428009
-13.0999999999997, 1.0593602594572271
-12.999999999999702, 1.1152230923434239
-12.8999999999997, 1.1654384811112943
-12.799999999999699, 1.149130481194499
-12.6999999999997, 1.0821719586539398
-12.599999999999707, 1.0005074335855584
-12.499999999999705, 0.9810115622847065
-12.399999999999704, 0.9883657447646854
-12.299999999999706, 0.9572743307756336
-12.199999999999704, 0.9549933935825381
-12.099999999999707, 0.9229059640284825
-11.999999999999705, 0.8725915973497902
-11.899999999999704, 1.0068591157938345
-11.799999999999706, 1.0947266568924352
-11.699999999999704, 1.1097358768619103
-11.599999999999703, 1.1447565848477428
-11.499999999999705, 1.1167631827525701
-11.39999999999971, 1.1049509314451424
-11.299999999999706, 1.1210916873527932
-11.199999999999704, 1.1680853217829308
-11.09999999999971, 1.157826191202829
-10.999999999999712, 1.154302615843199
-10.89999999999971, 1.1187883537815373
-10.79999999999971, 1.1188197663167063
-10.699999999999712, 1.059834278814785
-10.59999999999971, 0.9863681246489602
-10.499999999999709, 1.018010282467618
-10.399999999999707, 1.0254281727163235
-10.29999999999971, 1.052766104987062
-10.199999999999712, 1.055589075888622
-10.09999999999971, 1.111429473202856
-9.999999999999709, 1.1576317258469826
-9.899999999999714, 1.1373641301840571
-9.799999999999716, 1.1344433534422937
-9.699999999999715, 1.1191020879206894
-9.599999999999714, 1.0797256033271734
-9.499999999999716, 1.0784321122758147
-9.399999999999714, 1.0480744311085026
-9.299999999999713, 1.0337595047587107
-9.199999999999719, 1.0470382165225924
-9.099999999999717, 1.1237684381946693
-8.999999999999716, 1.1961993389215186
-8.899999999999714, 1.2381949602719398
-8.799999999999713, 1.2144433838259632
-8.699999999999712, 1.1748970579160671
-8.599999999999717, 1.2086615218870334
-8.499999999999716, 1.2088610894190002
-8.399999999999714, 1.1751476778760284
-8.299999999999727, 1.12586422696282
-8.199999999999719, 1.0828000351354725
-8.099999999999717, 1.0722718188314424
-7.999999999999716, 1.0613553303677947
-7.899999999999714, 1.0980883177802934
-7.79999999999972, 1.167923758621336
-7.699999999999719, 1.2755987664263968
-7.599999999999717, 1.3242541286997596
-7.499999999999723, 1.3286065768850908
-7.3999999999997215, 1.2958640329394193
-7.29999999999972, 1.193566239621096
-7.199999999999719, 1.1291150857194372
-7.099999999999717, 1.1255388994602604
-6.999999999999723, 1.157268021610268
-6.8999999999997215, 1.1457081468218544
-6.79999999999972, 1.1767744317331825
-6.699999999999726, 1.2582115854706943
-6.599999999999724, 1.2845505522653629
